7834,Tengeri,Baranya,,45.926102,18.088100
5667,Magyarbánhegyes,Békés,,46.450001,20.966700
3240,Parád,Heves,,47.916698,20.033300
6795,Bordány,Csongrád,,46.321701,19.924999
4961,Zsarolyán,Szabolcs-Szatmár-Bereg,,47.950001,22.600000
2012,Budakalász,Pest,,47.616699,19.049999
4844,Csaroda,Szabolcs-Szatmár-Bereg,,48.166698,22.466700
9762,Tanakajd,Vas,,47.200001,16.733299
6087,Dunavecse,Bács-Kiskun,,46.916698,18.983299
1155,Budapest,Budapest,,47.500000,19.083300
7720,Martonfa,Baranya,,46.116699,18.383301
2134,Sződ,Pest,,47.716702,19.200001
9621,Ölbő,Vas,,47.299999,16.866699
3559,Répáshuta,Borsod-Abaúj-Zemplén,,48.049999,20.533300
8609,Siófok,Somogy,,46.900002,18.049999
2922,Mocsa,Komárom-Esztergom,,47.666698,18.183300
3955,Kenézlő,Borsod-Abaúj-Zemplén,,48.200001,21.533300
9351,Babót,Győr-Moson-Sopron,,47.566700,17.083300
4141,Furta,Hajdú-Bihar,,47.133301,21.466700
7833,Görcsöny,Baranya,,45.969398,18.135799
3625,Borsodszentgyörgy,Borsod-Abaúj-Zemplén,,48.183300,20.200001
1016,Budapest,Budapest,,47.480000,19.020000
8596,Pápakovácsi,Veszprém,,47.266701,17.483299
7675,Bakonya,Baranya,,46.083302,18.083300
7937,Boldogasszonyfa,Baranya,,46.183300,17.833300
3214,Nagyréde,Heves,,47.766701,19.850000
4845,Tákos,Szabolcs-Szatmár-Bereg,,48.150002,22.433300
8635,Ordacsehi,Somogy,,46.733299,17.616699
4933,Beregsurány,Szabolcs-Szatmár-Bereg,,48.166698,22.549999
7044,Nagydorog,Tolna,,46.633301,18.666700
7146,Várdomb,Tolna,,46.250000,18.700001
8072,Söréd,Fejér,,47.316700,18.283300
3302,Eger,Heves,,47.900002,20.383301
8243,Balatonakali,Veszprém,,46.883301,17.750000
8945,Bak,Zala,,46.729198,16.846399
4009,Debrecen,Hajdú-Bihar,,47.767502,21.240000
2851,Környe,Komárom-Esztergom,,47.549999,18.333300
6803,Hódmezővásárhely,Csongrád,,46.416698,20.333300
2370,Dabas,Pest,,47.183300,19.316700
2835,Tardos,Komárom-Esztergom,,47.666698,18.450001
2372,Dabas,Pest,,47.183300,19.316700
9553,Köcsk,Vas,,47.183300,17.083300
1108,Budapest,Budapest,,47.500000,19.083300
2807,Tatabánya,Komárom-Esztergom,,47.566700,18.416700
9513,Csönge,Vas,,47.336102,17.113899
4163,Szerep,Hajdú-Bihar,,47.233299,21.150000
4264,Nyírábrány,Hajdú-Bihar,,47.549999,22.033300
8283,Káptalantóti,Veszprém,,46.849998,17.516701
8668,Tengőd,Somogy,,46.700001,18.100000
9741,Vassurány,Vas,,47.283298,16.700001
2902,Komárom,Komárom-Esztergom,,47.733299,18.116699
2321,Szigetbecse,Pest,,47.133301,18.950001
8225,Szentkirályszabadja,Veszprém,,47.049999,17.966700
3546,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
9005,Győr,Győr-Moson-Sopron,,47.607601,17.781900
2752,Nagykőrös,Pest,,47.033298,19.783300
3884,Boldogkőújfalu,Borsod-Abaúj-Zemplén,,48.316700,21.250000
2425,Nagykarácsony,Fejér,,46.866699,18.783300
7039,Németkér,Tolna,,46.716702,18.766701
9501,Celldömölk,Vas,,47.250000,17.150000
9932,Viszák,Vas,,46.883301,16.500000
8437,Lázi,Veszprém,,47.400002,17.825001
3518,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
3944,Bodrogolaszi,Borsod-Abaúj-Zemplén,,48.283298,21.516701
7275,Igal,Somogy,,46.533298,17.950001
6742,Szeged,Csongrád,,46.318001,20.027000
8173,Balatonvilágos,Veszprém,,46.966702,18.166700
1212,Budapest,Budapest,,47.484001,19.122999
3561,Felsőzsolca,Borsod-Abaúj-Zemplén,,48.099998,20.866699
6112,Pálmonostora,Bács-Kiskun,,46.627800,19.942200
2097,Pilisborosjenő,Pest,,47.616699,19.000000
4921,Kisar,Szabolcs-Szatmár-Bereg,,48.049999,22.516701
8458,Oroszi,Veszprém,,47.150002,17.416700
8493,Iszkáz,Veszprém,,47.166698,17.299999
7600,Pécs,Baranya,,46.096699,18.206800
7951,Velény,Baranya,,45.980301,18.053301
1084,Budapest,Budapest,,47.500000,19.083300
7187,Nagyvejke,Tolna,,46.383301,18.450001
6741,Szeged,Csongrád,,46.318001,20.027000
5603,Békéscsaba,Békés,,46.683300,21.100000
6007,Kecskemét,Bács-Kiskun,,46.900002,19.783300
6451,Tataháza,Bács-Kiskun,,46.174198,19.306101
8408,Ajka,Veszprém,,47.099998,17.566700
8456,Noszlop,Veszprém,,47.183300,17.466700
7678,Abaliget,Baranya,,46.150002,18.116699
7731,Nagypall,Baranya,,46.150002,18.450001
5341,Kunhegyes,Jász-Nagykun-Szolnok,,47.366699,20.633301
2096,Üröm,Pest,,47.599998,19.016701
8429,Porva,Veszprém,,47.316700,17.816700
3941,Vámosújfalu,Borsod-Abaúj-Zemplén,,48.266701,21.466700
4284,Kokad,Hajdú-Bihar,,47.400002,21.950001
4144,Darvas,Hajdú-Bihar,,47.099998,21.350000
2638,Kemence,Pest,,48.016701,18.900000
3652,Sajónémeti,Borsod-Abaúj-Zemplén,,48.266701,20.383301
9493,Fertőboz,Győr-Moson-Sopron,,47.633301,16.700001
9134,Bodonhely,Győr-Moson-Sopron,,47.566700,17.400000
9136,Mérges,Győr-Moson-Sopron,,47.599998,17.450001
8455,Pusztamiske,Veszprém,,47.066700,17.450001
8988,Kálócfa,Zala,,46.750000,16.566700
7751,Monyoród,Baranya,,46.000000,18.483299
5664,Medgyesbodzás,Békés,,46.516701,20.966700
1074,Budapest,Budapest,,47.476799,19.070999
7940,Kacsóta,Baranya,,46.033298,17.950001
6602,Szentes,Csongrád,,46.650002,20.266701
4121,Szentpéterszeg,Hajdú-Bihar,,47.233299,21.616699
2806,Tatabánya,Komárom-Esztergom,,47.566700,18.416700
7530,Kőkút,Somogy,,46.183300,17.583300
1205,Budapest,Budapest,,47.500000,19.083300
8002,Székesfehérvár,Fejér,,47.200001,18.416700
4962,Nagyszekeres,Szabolcs-Szatmár-Bereg,,47.966702,22.616699
8355,Vindornyaszőlős,Zala,,46.900002,17.166700
5742,Elek,Békés,,46.533298,21.250000
3397,Maklár,Heves,,47.799999,20.416700
4000,Debrecen,Hajdú-Bihar,,47.767502,21.240000
5004,Szolnok,Jász-Nagykun-Szolnok,,47.183300,20.200001
4301,Nyírbátor,Szabolcs-Szatmár-Bereg,,47.833302,22.133301
5052,Újszász,Jász-Nagykun-Szolnok,,47.299999,20.083300
8712,Balatonújlak,Somogy,,46.666698,17.383301
6794,Üllés,Csongrád,,46.338100,19.851900
6801,Hódmezővásárhely,Csongrád,,46.416698,20.333300
3344,Mikófalva,Heves,,48.049999,20.316700
7256,Kercseliget,Somogy,,46.333302,18.066700
3145,Mátraterenye,Nógrád,,48.033298,19.950001
9832,Nagytilaj,Vas,,46.973301,16.965300
6050,Lajosmizse,Bács-Kiskun,,47.016701,19.549999
3814,Felsővadász,Borsod-Abaúj-Zemplén,,48.366699,20.933300
8701,Csömend,Somogy,,46.566700,17.500000
5744,Kevermes,Békés,,46.416698,21.183300
3967,Lácacséke,Borsod-Abaúj-Zemplén,,48.366699,22.000000
2501,Esztergom,Komárom-Esztergom,,47.799999,18.750000
2503,Esztergom,Komárom-Esztergom,,47.799999,18.750000
2617,Alsópetény,Nógrád,,47.883301,19.250000
4445,Nagycserkesz,Szabolcs-Szatmár-Bereg,,47.966702,21.533300
9503,Celldömölk,Vas,,47.250000,17.150000
9743,Söpte,Vas,,47.283298,16.650000
3935,Erdőhorváti,Borsod-Abaúj-Zemplén,,48.316700,21.433300
6721,Szeged,Csongrád,,46.318001,20.027000
7014,Sáregres,Fejér,,46.783298,18.600000
9723,Lukácsháza,Vas,,47.349998,16.583300
8460,Devecser,Veszprém,,47.099998,17.433300
