37721,Kot Khudayar,Lahore,,31.681900,73.044403
43250,Dhok Lahm,Norhern Punajb Rawalpindi,,33.317200,72.187202
76000,Kotri N.P.O,Hyderabad,,25.366699,68.300003
21391,Jabba,NWFP Peshawar,,34.066700,72.915298
43380,Khaur,Norhern Punajb Rawalpindi,,33.249699,72.455299
64461,Dhadhi,Souhern Punajb Mulan,,24.516701,68.099998
67400,Bandhi,Hyderabad,,26.600000,68.300003
69230,Mithi,Hyderabad,,24.333300,69.016701
73240,Mirpur Sakro,Hyderabad,,24.546900,67.628098
16401,Kamango,Federal Capial &AJK,,34.966702,76.233299
24681,Khatki Sharif,NWFP Peshawar,,34.154701,71.449203
49021,Kundal,Norhern Punajb Rawalpindi,,32.566700,72.699997
61001,Chak 217/Eb,Lahore,,30.075001,72.888901
77300,Shahdad Kot,Hyderabad,,27.866699,68.016701
10360,Afzal Pur,Federal Capial &AJK,,33.457401,73.224403
12460,Arja Apo,Federal Capial &AJK,,32.433300,72.368103
66090,Khuhra,Hyderabad,,27.380600,68.516701
67340,Padidan Town,Hyderabad,,28.269300,69.494003
48000,Trap,Norhern Punajb Rawalpindi,,33.053600,71.906700
46120,Presidency Po,Norhern Punajb Rawalpindi,,33.429199,72.841698
50820,Bhagowal Kalan,Norhern Punajb Rawalpindi,,32.643902,74.272400
12120,Baluch,Federal Capial &AJK,,28.245800,68.386101
21080,Bali Mang,NWFP Peshawar,,34.192001,72.746002
29340,Darazinda,NWFP Peshawar,,31.601700,70.095596
36350,Kamalia,Lahore,,30.733299,72.650002
37401,Chak 254 Rb,Lahore,,31.316700,73.033302
39510,Canal Colony Farooq Abad,Lahore,,32.096802,73.126701
52471,Allah Abad,Lahore,,31.935600,74.155998
69200,Nab-Isir Road,Hyderabad,,25.655300,70.219803
47440,Doberan Kalan,Norhern Punajb Rawalpindi,,33.450001,73.500000
48551,Miani Adha,Norhern Punajb Rawalpindi,,27.096500,69.571503
49111,Syden Wala,Norhern Punajb Rawalpindi,,30.284700,70.617401
49510,Maira,Norhern Punajb Rawalpindi,,33.733299,73.150002
50701,Boken More,Norhern Punajb Rawalpindi,,31.875799,73.187798
63100,Islamia University,Souhern Punajb Mulan,,31.003500,71.048500
22721,Bai Noora,NWFP Peshawar,,34.116699,73.083298
24841,Zangali,NWFP Peshawar,,33.933300,71.516701
41200,Jauhar Abad,Norhern Punajb Rawalpindi,,32.586102,74.098602
43010,Makhad,Norhern Punajb Rawalpindi,,33.133301,71.733299
64030,Trinda Muhammad Panah,Souhern Punajb Mulan,,29.100000,70.900002
72020,Kario Ghanwar,Hyderabad,,25.066700,68.783096
72260,Fauji Sugar Mills Khoski,Hyderabad,,26.663000,69.449997
10040,Bhimber,Norhern Punajb Rawalpindi,,32.983299,74.066704
11101,Samror,Federal Capial &AJK,,33.438900,73.980598
46200,Chak Lala Cantt,Norhern Punajb Rawalpindi,,33.429199,72.841698
50430,Phalia,Norhern Punajb Rawalpindi,,32.433300,73.583298
50451,Baghsar,Norhern Punajb Rawalpindi,,32.373901,73.531799
69040,Mirpurkhas Sugar Mill,Hyderabad,,27.315599,69.371399
50390,Mong,Norhern Punajb Rawalpindi,,32.650002,73.516701
50920,Makiana,Norhern Punajb Rawalpindi,,32.683300,74.066704
17210,Ayun,NWFP Peshawar,,35.233002,72.141800
21211,Rajwal,NWFP Peshawar,,34.822201,73.516701
22780,Badhora,NWFP Peshawar,,34.292099,73.243797
26240,Doaba S.O,NWFP Peshawar,,33.366798,70.724297
47115,Nambai,Federal Capial &AJK,,33.883301,73.349998
47964,Changa Bangial,Norhern Punajb Rawalpindi,,33.333302,73.333298
51360,Gohadapur Muradpur,Lahore,,32.431900,74.306000
77230,Wagan,Hyderabad,,27.500000,67.966698
43411,Sherabanda,Norhern Punajb Rawalpindi,,32.847500,69.624702
48584,Manara,Norhern Punajb Rawalpindi,,32.695801,72.658302
48830,Saigal Abad,Norhern Punajb Rawalpindi,,32.161999,72.949997
63250,Samasatta,Souhern Punajb Mulan,,29.350000,71.550003
65010,Dharki,Hyderabad,,28.194401,69.891701
88050,Sorange,Balochisan,,30.169701,67.219704
12430,Pachiot,Federal Capial &AJK,,32.433300,72.368103
42430,Isa Khel,Norhern Punajb Rawalpindi,,31.366699,73.633301
43001,Chaki Shahjee,Norhern Punajb Rawalpindi,,33.077499,71.793900
51770,Nurkot,Lahore,,32.200001,75.116699
52070,Ahmad Nagar,Lahore,,32.250000,73.974998
77361,Phul Pata,Hyderabad,,27.730600,68.368103
67421,Sanswari,Hyderabad,,26.422199,68.147202
10041,Dab Sandoha,Norhern Punajb Rawalpindi,,31.083300,72.550003
19110,Khawaza Khela,NWFP Peshawar,,34.990601,72.471901
22270,Kala Bagh (Hazara),NWFP Peshawar,,34.135201,73.359100
52140,Kassoki,Lahore,,31.979401,73.739700
60001,Ghazi Pur,Souhern Punajb Mulan,,30.159901,71.518898
65100,Sarhad,Hyderabad,,28.049999,69.416702
64081,Moeen Abad,Souhern Punajb Mulan,,29.237000,70.797798
66071,Munshi Abdullah Arain,Hyderabad,,31.744900,71.247498
21130,Dhudial,NWFP Peshawar,,33.064400,72.973297
22420,Mulya,Federal Capial &AJK,,25.495300,65.728897
28110,Bazar Ahmad Khan,NWFP Peshawar,,32.983299,70.632797
34480,Sit Pur,Souhern Punajb Mulan,,29.183300,70.724998
48070,Tehi,Norhern Punajb Rawalpindi,,32.966702,72.400002
50991,Doian,Norhern Punajb Rawalpindi,,33.000000,73.583298
70221,Nimlayar,Hyderabad,,25.819401,68.465698
52360,Qila Mian Singh,Lahore,,31.366699,73.923599
78031,Jindo Dero,Hyderabad,,27.820801,68.434700
23131,Shero Dheri,NWFP Peshawar,,34.220901,71.981499
31400,Chak 279 Tda,Souhern Punajb Mulan,,31.300600,71.804497
36380,Suger Mills Kamalia,Lahore,,30.693300,72.626701
37001,Chak 200 Gb,Lahore,,30.833300,72.800003
45320,Quaid-E-Azam University,Federal Capial &AJK,,33.750000,73.116699
47570,Bhall,Norhern Punajb Rawalpindi,,32.766602,72.935402
11221,Juna,Federal Capial &AJK,,30.250000,72.283302
51450,Chobara,Lahore,,32.400002,74.783302
62080,Chak 69/4-R Edso,Souhern Punajb Mulan,,29.846201,71.843498
77370,Pir Bux Butio,Hyderabad,,28.317699,68.766602
60601,Sultan Nagar,Souhern Punajb Mulan,,30.100000,71.566704
87310,Balochistan Civil Sectt,Balochisan,,30.015600,67.015999
37691,Chak No.192 Rb,Lahore,,31.179399,71.853699
45700,Model Town Humak(N-374),Federal Capial &AJK,,33.561100,73.211098
50040,Bulani,Norhern Punajb Rawalpindi,,32.549999,73.466698
50161,Chechian,Norhern Punajb Rawalpindi,,32.633301,73.849998
51520,Nowshera Kakezian,Lahore,,31.754601,74.153801
55181,Handal,Lahore,,30.921301,73.671303
21361,Tatar,NWFP Peshawar,,34.967201,71.698898
76251,Goth Nazimabad,Hyderabad,,25.494400,69.666702
80600,Sohbat Pur,Balochisan,,28.366800,68.453903
86100,Shella Bagh,Balochisan,,30.307400,66.624199
39451,Kakar Gill,Lahore,,31.512699,74.156799
50670,Lala Chak,Norhern Punajb Rawalpindi,,32.630600,74.238899
52300,Anwar Industries,Lahore,,32.383301,73.697601
67370,Naushahro Feroz,Hyderabad,,28.269300,69.494003
72121,Ghulam Shah Mori,Hyderabad,,25.537500,68.887497
15600,Aliabad,Federal Capial &AJK,,36.299999,74.616699
23481,Besak,NWFP Peshawar,,34.118599,72.689697
54660,Gulberg-Iii,Lahore,,31.488800,74.368599
54781,Azad Kot,Lahore,,31.481100,74.316399
58041,Chak No.100/15-L,Souhern Punajb Mulan,,30.491699,72.300003
85500,Muslim Bagh,Balochisan,,32.795300,70.772797
49200,Dhaiwal,Norhern Punajb Rawalpindi,,32.533298,72.533302
52460,Emin Abad,Lahore,,32.037102,74.439796
81100,Jhal Magsi,Balochisan,,28.941401,67.561401
12410,Hurnamaira,Federal Capial &AJK,,32.433300,72.368103
29321,Kiri Shawozai,NWFP Peshawar,,32.014500,70.540703
43341,Khidwal,Norhern Punajb Rawalpindi,,33.394402,72.581398
47360,Narh,Norhern Punajb Rawalpindi,,33.733299,73.550003
48240,Changa,Norhern Punajb Rawalpindi,,28.030600,66.622200
50010,Aurangabad,Norhern Punajb Rawalpindi,,30.783300,73.083298
22501,Takiya Sheikhan,NWFP Peshawar,,33.905701,73.407997
49360,Garh Mahal,Norhern Punajb Rawalpindi,,32.991699,73.566704
57181,Chak 150/9-L,Lahore,,30.416700,73.308296
59250,Jalalpur Pirwala,Souhern Punajb Mulan,,29.500000,71.216698
62020,Chak 265/Hr,Souhern Punajb Mulan,,29.192499,72.853600
22511,Chamba,NWFP Peshawar,,34.033298,73.099998
24050,Pir Sabaq,NWFP Peshawar,,33.674702,71.997498
43550,Mansar Camp,Norhern Punajb Rawalpindi,,33.603901,72.040901
43720,Mono Nagar,Norhern Punajb Rawalpindi,,33.844398,72.632500
50151,Chak Bakhtawar,Norhern Punajb Rawalpindi,,32.572201,73.918098
57071,Chak Bhawani,Lahore,,30.275999,71.989197
76060,Railway Crossing Jamshoro,Hyderabad,,25.341700,68.258301
29011,Shah Hassan Khel,NWFP Peshawar,,31.448900,70.786697
37231,Chak 111-Gb,Lahore,,31.333300,73.433296
42410,Makerwal,Norhern Punajb Rawalpindi,,32.666698,71.008301
48921,Dhodha,Norhern Punajb Rawalpindi,,32.166698,74.699997
50411,Jhulana,Norhern Punajb Rawalpindi,,32.533298,73.483299
69310,Jhudo,Hyderabad,,26.433300,69.298798
77360,Naodero,Hyderabad,,27.730600,68.368103
79180,Ghous Pur,Hyderabad,,24.949600,67.045601
10540,Ratta,Federal Capial &AJK,,32.849998,72.683296
32000,Latra,Souhern Punajb Mulan,,29.818600,70.733597
45551,Khanna Dak,Federal Capial &AJK,,33.633301,73.116699
52380,Tatley Aali Apo,Lahore,,32.383301,73.697601
58151,Chak 83-85/10-R,Souhern Punajb Mulan,,30.299999,71.849998
73230,Shafiabad,Hyderabad,,25.640600,68.109398
26120,Eni Gumbat,NWFP Peshawar,,32.101799,68.960701
41103,Mehlian,Norhern Punajb Rawalpindi,,32.387798,72.508499
51501,Veer Wala,Lahore,,31.868099,74.390602
52310,Gondlan Wala,Lahore,,32.224998,74.072197
82400,Sharigh,Balochisan,,30.223301,67.577202
12250,Khaigala,Federal Capial &AJK,,33.813900,73.851402
67380,Phul,Hyderabad,,24.604401,67.693100
72070,Haji Ali Mohammad,Hyderabad,,25.066700,68.783096
28020,Khadar Khan Khel,NWFP Peshawar,,32.930801,70.931099
29051,Hathala,NWFP Peshawar,,32.049198,70.572502
47190,Kashmiri Bazar,Federal Capial &AJK,,33.998600,73.474998
49701,Khai Kotla,Norhern Punajb Rawalpindi,,32.924999,73.599998
69280,Diplo,Hyderabad,,24.466700,69.583298
23470,Right Bank (Tarbella),NWFP Peshawar,,33.421902,72.018303
33001,Allah Abad,Souhern Punajb Mulan,,29.641500,70.615997
42400,Kamar Mashani,Norhern Punajb Rawalpindi,,32.676102,70.038597
69331,Deh-143/A,Hyderabad,,25.769400,68.645103
72201,Fateh Abad Talpur,Hyderabad,,24.697800,68.496498
78001,Jahan Khan,Hyderabad,,31.404699,72.285301
12350,Rawalakot Gpo,Federal Capial &AJK,,31.029499,71.678200
19051,Nokhara,NWFP Peshawar,,35.074402,72.425598
21240,Ghari Habib Ullah,NWFP Peshawar,,34.699600,72.819504
48881,Nurpur,Norhern Punajb Rawalpindi,,31.383301,70.880600
50700,Gujrat G.P.O.,Norhern Punajb Rawalpindi,,31.875799,73.187798
77010,Badah,Hyderabad,,29.546499,70.391998
12331,Chappri Bazar,Federal Capial &AJK,,31.891300,72.466904
23331,Bazargai,NWFP Peshawar,,34.467201,71.513901
42231,Faisal Colony,Norhern Punajb Rawalpindi,,32.487999,71.847603
53400,Bata Pur,Lahore,,33.238201,72.834702
55010,Usman Wala,Lahore,,30.933300,74.366699
16600,Olding,Federal Capial &AJK,,33.807598,74.147598
24111,Khesh Ki Payan,NWFP Peshawar,,33.882801,71.592796
50350,Chak No.1 (Cpol-45),Norhern Punajb Rawalpindi,,31.900000,73.311096
50551,Buola Zerin,Norhern Punajb Rawalpindi,,32.566700,73.166702
52150,Kaleke,Lahore,,31.979401,73.587196
52251,Ghumman Wala,Lahore,,32.139999,74.241402
58200,Jahania,Souhern Punajb Mulan,,30.033300,71.816704
42370,Tabbisar,Norhern Punajb Rawalpindi,,32.798901,71.751801
43500,Rangoo,Norhern Punajb Rawalpindi,,33.545399,72.185402
48561,Makhial,Norhern Punajb Rawalpindi,,32.666698,72.666702
50211,Mahmood Chima,Norhern Punajb Rawalpindi,,32.599201,73.788002
